Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	root_freqs[1]	root_freqs[2]	tree_length
15612	-1049.82	-1657.225	607.4042	1.086449	2.305147	0.659918	0.340082	2.016086
15618	-1054.878	-1661.667	606.7891	1.099203	2.127862	0.720439	0.279561	2.465895
15624	-1051.291	-1659.234	607.9428	1.096454	1.913902	0.676608	0.323392	1.793562
15630	-1058.596	-1665.366	606.7697	1.071813	2.388268	0.587088	0.412912	2.407979
15636	-1066.954	-1674.034	607.0796	0.9995361	1.485837	0.705328	0.294672	2.602918
15642	-1050.85	-1658.228	607.3786	1.049334	2.382424	0.748165	0.251835	2.031156
15648	-1069.958	-1677.538	607.5796	0.9958519	1.977303	0.78687	0.21313	2.080713
15654	-1097.961	-1705.303	607.3418	1.04921	2.134059	0.663127	0.336873	2.142524
15660	-1082.708	-1690.274	607.566	1.186085	2.348642	0.781327	0.218673	1.823979
15666	-1066.257	-1674.382	608.1255	1.14019	1.938026	0.67889	0.32111	1.623113
15672	-1065.759	-1673.394	607.6345	1.353699	3.37816	0.806568	0.193432	1.312632
15678	-1066.64	-1674.56	607.92	1.412997	2.640456	0.735331	0.264669	1.287402
15684	-1064.302	-1672.372	608.0701	1.186459	2.174801	0.61438	0.38562	1.530227
15690	-1057.474	-1665.373	607.8985	1.497347	3.112252	0.755879	0.244121	1.050416
15696	-1069.141	-1676.973	607.832	1.525428	3.206479	0.784954	0.215046	1.050416
15702	-1041.526	-1649.574	608.0479	1.378607	2.800024	0.758491	0.241509	1.145662
15708	-1039.839	-1647.932	608.0937	1.548431	2.211201	0.754542	0.245458	1.21017
15714	-1038.624	-1646.964	608.3404	1.617594	2.429724	0.782781	0.217219	0.7676419
15720	-1057.94	-1666.299	608.3587	1.602271	2.31419	0.706154	0.293846	0.8419805
15726	-1060.66	-1669.148	608.4875	1.628338	2.016604	0.703206	0.296794	0.8532244
15732	-1068.584	-1677.354	608.7709	1.254446	1.043082	0.481869	0.518131	1.560649
15738	-1053.871	-1661.679	607.8074	1.221323	2.387865	0.784245	0.215755	1.614595
15744	-1045.646	-1653.809	608.1635	1.296554	1.837135	0.793824	0.206176	1.526088
15750	-1051.358	-1659.342	607.9837	1.32826	2.594594	0.799514	0.200486	1.322036
15756	-1065.321	-1673.895	608.5735	1.415191	1.694026	0.821143	0.178857	1.179106
15762	-1077.019	-1685.386	608.3667	1.962394	1.946775	0.698004	0.301996	0.4930257
15768	-1070.014	-1677.615	607.6003	1.962394	3.60059	0.831531	0.168469	0.4703413
15774	-1070.432	-1678.531	608.0996	1.86735	2.62502	0.786105	0.213895	0.5350346
15780	-1068.643	-1676.912	608.2698	1.273749	2.051734	0.800996	0.199004	1.363694
15786	-1066.165	-1673.542	607.3767	1.098068	3.244307	0.789248	0.210752	1.735119
15792	-1089.115	-1696.629	607.5139	1.048083	2.499247	0.724296	0.275704	1.902014
15798	-1075.822	-1683.146	607.3238	1.035767	2.106792	0.735288	0.264712	2.172964
15804	-1051.891	-1657.922	606.0315	0.9694776	2.738014	0.770659	0.229341	2.823456
15810	-1082.808	-1691.143	608.3347	1.900904	2.077397	0.73125	0.26875	0.59877
15816	-1082.04	-1690.451	608.4109	1.611448	2.328577	0.744734	0.255266	0.7490783
15822	-1064.105	-1671.318	607.2133	1.086335	2.30966	0.760237	0.239763	2.140269
15828	-1052.638	-1659.762	607.1242	1.075354	2.493192	0.686744	0.313256	2.14479
15834	-1062.074	-1669.158	607.0844	1.078729	2.89396	0.783725	0.216275	2.046604
15840	-1052.204	-1659.209	607.0051	1.220653	3.019909	0.622629	0.377371	1.968901
15846	-1032.712	-1640.054	607.3418	1.113744	1.856439	0.75344	0.24656	2.206724
15852	-1047.899	-1655.231	607.3317	1.055098	1.969561	0.748668	0.251332	2.206724
15858	-1054.161	-1662.317	608.1556	1.151715	1.438238	0.671662	0.328338	1.83069
15864	-1053.78	-1660.801	607.0212	1.119913	2.932593	0.731082	0.268918	2.05006
15870	-1058.174	-1665.088	606.9145	1.110216	3.039265	0.707854	0.292146	2.096771
15876	-1045.791	-1653.234	607.4437	1.263846	2.655071	0.727706	0.272294	1.750261
15882	-1060.326	-1669.025	608.6992	1.502606	1.205613	0.622107	0.377893	1.310675
15888	-1063.734	-1672.546	608.8122	1.553061	1.573368	0.812881	0.187119	0.8936663
15894	-1059.311	-1668.301	608.9893	1.636021	1.246279	0.756095	0.243905	0.8852805
15900	-1083.638	-1691.324	607.6864	1.248921	3.321363	0.868227	0.131773	1.372299
15906	-1064.006	-1671.653	607.646	1.148956	2.690281	0.616665	0.383335	1.676944
15912	-1073.715	-1680.984	607.2691	1.228186	3.004246	0.811109	0.188891	1.788333
15918	-1064.9	-1672.858	607.9576	1.246609	2.359463	0.66466	0.33534	1.496009
15924	-1075.579	-1683.964	608.3844	1.386651	2.189161	0.860263	0.139737	1.10728
15930	-1059.141	-1667.188	608.0465	1.498041	2.019594	0.741303	0.258697	1.377517
15936	-1059.823	-1667.709	607.8858	1.422349	2.459292	0.691457	0.308543	1.377517
15942	-1051.196	-1659.035	607.8386	1.38812	2.983768	0.917264	0.0827363	1.248213
15948	-1041.157	-1649.002	607.8447	1.468306	2.983768	0.878822	0.121178	1.174675
15954	-1048.346	-1656.373	608.0264	1.303622	2.983768	0.81668	0.18332	1.159824
15960	-1043.457	-1651.542	608.0849	1.452922	2.180952	0.744834	0.255166	1.310291
15966	-1040.989	-1648.903	607.9138	1.501058	3.246495	0.807376	0.192624	0.977989
15972	-1047.588	-1655.939	608.3514	1.579176	2.388227	0.763308	0.236692	0.8321866
15978	-1071.121	-1679.395	608.2733	1.613109	2.388227	0.763859	0.236141	0.8850857
15984	-1047.79	-1656.403	608.6138	1.536115	1.895376	0.692942	0.307058	0.8979584
15990	-1041.979	-1649.898	607.9188	1.282971	2.681897	0.708996	0.291004	1.376954
15996	-1061.98	-1669.779	607.7987	1.277174	2.963755	0.807039	0.192961	1.376954
16002	-1070.796	-1678.606	607.8104	1.312033	2.856926	0.777838	0.222162	1.376954
16008	-1068.689	-1676.444	607.7551	1.200821	1.938345	0.624256	0.375744	1.840854
16014	-1071.329	-1679.669	608.3398	1.36658	2.082473	0.722572	0.277428	1.216249
16020	-1060.079	-1668.496	608.4172	1.395884	1.987741	0.749133	0.250867	1.171645
16026	-1072.704	-1680.829	608.1254	1.39437	2.180237	0.723325	0.276675	1.325167
16032	-1038.637	-1646.042	607.4046	1.13737	3.08896	0.827785	0.172215	1.732299
16038	-1054.186	-1661.692	607.506	1.144103	2.525998	0.568169	0.431831	1.832882
16044	-1057.936	-1665.352	607.4165	1.016262	2.404695	0.721596	0.278404	2.020442
16050	-1071.838	-1679.314	607.4764	1.21643	2.226597	0.654059	0.345941	1.908393
16056	-1069.628	-1676.977	607.349	1.02673	2.664956	0.624679	0.375321	1.974034
16062	-1081.829	-1690.154	608.3246	1.573275	2.416671	0.829413	0.170587	0.8546914
16068	-1065.12	-1673.023	607.9032	1.587645	3.382947	0.808169	0.191831	0.8329557
16074	-1077.602	-1686.015	608.4127	1.530186	2.206761	0.786598	0.213402	0.9285476
16080	-1055.989	-1664.126	608.1372	1.561188	2.906739	0.793092	0.206908	0.8171561
16086	-1086.23	-1694.704	608.4741	1.28679	2.14821	0.795653	0.204347	1.136727
16092	-1076.602	-1683.963	607.361	1.123449	2.392992	0.673245	0.326755	1.98994
16098	-1075.785	-1682.481	606.6957	1.084074	2.482609	0.869212	0.130788	2.417002
16104	-1049.589	-1656.266	606.6772	0.9313888	2.843968	0.772522	0.227478	2.418337
16110	-1070.494	-1678.602	608.1086	1.210308	2.217266	0.767049	0.232951	1.466011
16116	-1093.866	-1701.066	607.2006	1.079098	3.178095	0.825286	0.174714	1.888277
16122	-1056.934	-1664.666	607.7323	1.08808	1.933137	0.749769	0.250231	1.93517
16128	-1048.06	-1655.532	607.4725	1.037943	3.161186	0.775832	0.224168	1.733576
16134	-1045.931	-1654.083	608.1517	1.305571	2.467579	0.622271	0.377729	1.253872
16140	-1050.075	-1658.13	608.0551	1.371954	2.667877	0.761525	0.238475	1.197949
16146	-1052.421	-1660.291	607.8703	1.274511	2.300038	0.663041	0.336959	1.563054
16152	-1037.013	-1644.77	607.7572	1.185533	2.878812	0.79255	0.20745	1.50714
16158	-1048.171	-1655.654	607.4832	1.2328	2.878812	0.740071	0.259929	1.672594
16164	-1043.631	-1651.474	607.8435	1.106161	2.430789	0.721172	0.278828	1.655887
16170	-1074.205	-1681.968	607.7627	1.109632	1.927673	0.787239	0.212761	1.902223
16176	-1060.108	-1667.276	607.1677	0.8864897	2.149773	0.776741	0.223259	2.35355
16182	-1059.462	-1666.827	607.3649	1.054234	2.524483	0.775511	0.224489	1.989812
16188	-1066.226	-1673.534	607.3079	1.086373	2.575822	0.708889	0.291111	1.989812
16194	-1051.826	-1659.498	607.671	1.180836	2.782128	0.757976	0.242024	1.605817
16200	-1049.097	-1656.743	607.6454	1.249519	2.449742	0.765628	0.234372	1.688179
16206	-1051.703	-1659.356	607.6531	1.175156	2.130909	0.788194	0.211806	1.851943
16212	-1051.231	-1658.789	607.5586	1.005155	1.623413	0.67495	0.32505	2.235371
16218	-1046.195	-1652.647	606.452	0.9390345	2.720405	0.743749	0.256251	2.589128
16224	-1039.899	-1647.406	607.5072	1.168226	3.029183	0.708444	0.291556	1.655341
16230	-1062.921	-1670.577	607.6564	1.194943	2.885572	0.801548	0.198452	1.572623
16236	-1062.917	-1670.605	607.6879	1.276932	3.109124	0.740762	0.259238	1.415867
16242	-1046.917	-1654.168	607.2505	1.109669	3.094193	0.738933	0.261067	1.856844
16248	-1042.476	-1650.301	607.825	1.243043	2.540765	0.758235	0.241765	1.530015
16254	-1045.267	-1652.459	607.1916	1.180444	2.603008	0.631508	0.368492	1.995963
16260	-1040.055	-1647.311	607.2561	1.060015	2.722656	0.733739	0.266261	1.995963
16266	-1041.039	-1648.903	607.8636	0.9896113	2.091948	0.761699	0.238301	1.849833
16272	-1029.961	-1636.776	606.8154	0.9366818	2.091948	0.770803	0.229197	2.563542
16278	-1030.254	-1637	606.7465	0.9600687	3.117765	0.665458	0.334542	2.281821
16284	-1058.337	-1666.498	608.1607	1.142942	2.013055	0.676765	0.323235	1.563026
16290	-1051.494	-1659.633	608.139	1.243688	1.648129	0.629526	0.370474	1.672342
16296	-1030.923	-1638.671	607.748	1.213685	2.842801	0.784239	0.215761	1.504859
16302	-1033.812	-1641.322	607.5103	1.16565	2.810325	0.731817	0.268183	1.722487
16308	-1051.262	-1659.156	607.8933	1.144591	2.089683	0.689696	0.310304	1.722487
16314	-1053.513	-1661.26	607.7467	1.246563	2.089683	0.653196	0.346804	1.753761
16320	-1067.098	-1674.272	607.1741	1.152735	3.560271	0.778961	0.221039	1.753761
16326	-1068.173	-1675.931	607.7585	1.164028	2.975924	0.721412	0.278588	1.490735
16332	-1044.45	-1652.035	607.5849	1.995882	3.539773	0.844812	0.155188	0.446186
16338	-1052.136	-1659.599	607.4631	1.995882	3.888991	0.778049	0.221951	0.4617038
16344	-1069.902	-1678.104	608.2025	1.789722	2.559087	0.809163	0.190837	0.5685405
16350	-1066.625	-1674.759	608.1336	1.858599	2.559087	0.730127	0.269873	0.5685405
16356	-1060.571	-1668.791	608.2202	1.745546	2.559087	0.806919	0.193081	0.6442339
16362	-1086.475	-1694.341	607.8655	1.347636	2.188504	0.694883	0.305117	1.556786
16368	-1076.374	-1684.113	607.7385	1.252088	2.188504	0.802471	0.197529	1.717018
16374	-1061.671	-1669.831	608.1608	1.497881	2.460786	0.622721	0.377279	1.080395
16380	-1059.316	-1668.065	608.7488	1.5054	1.692911	0.736323	0.263677	0.9257829
16386	-1070.292	-1678.708	608.4169	1.334188	1.813648	0.679809	0.320191	1.312668
16392	-1073.598	-1680.871	607.2729	1.288926	3.418908	0.852798	0.147202	1.624573
16398	-1073.792	-1680.679	606.8874	0.9779345	2.174725	0.76846	0.23154	2.464064
16404	-1072.559	-1679.769	607.2094	0.9573345	1.813806	0.812853	0.187147	2.408153
16410	-1079.325	-1685.719	606.394	0.9244764	2.959481	0.779358	0.220642	2.56827
16416	-1079.277	-1686.447	607.1701	1.015056	2.959481	0.831354	0.168646	2.013168
16422	-1056.212	-1663.182	606.9697	1.129114	2.959481	0.78025	0.21975	2.070365
16428	-1046.51	-1654.97	608.4597	1.17438	2.05581	0.815426	0.184574	1.289119
16434	-1046.457	-1654.289	607.8321	1.17438	2.853004	0.77245	0.22755	1.467744
16440	-1051.834	-1659.316	607.4823	1.186831	4.271481	0.835166	0.164834	1.317597
16446	-1051.304	-1659.126	607.822	1.253208	2.236413	0.615285	0.384715	1.63829
16452	-1059.797	-1667.786	607.9895	1.50176	2.933336	0.729441	0.270559	1.03131
16458	-1042.157	-1650.133	607.9764	1.408034	3.015311	0.842698	0.157302	1.098999
16464	-1044.297	-1652.212	607.9152	1.564476	3.358796	0.714934	0.285066	0.8581175
16470	-1050.486	-1658.185	607.6983	1.185543	2.697447	0.734805	0.265195	1.610665
16476	-1044.624	-1651.914	607.2897	1.192848	2.175643	0.740222	0.259778	2.067418
16482	-1044.148	-1651.88	607.7322	1.174086	2.156433	0.788668	0.211332	1.78833
16488	-1052.514	-1659.53	607.0163	1.069425	3.775857	0.750522	0.249478	1.86652
16494	-1046.877	-1654.22	607.3432	1.117866	3.201007	0.811553	0.188447	1.7569
16500	-1067.667	-1675.004	607.3376	1.110525	3.233132	0.703651	0.296349	1.7569
16506	-1078.788	-1686.58	607.792	1.185871	2.393492	0.719599	0.280401	1.64918
16512	-1066.879	-1674.803	607.9243	1.189559	2.137893	0.729121	0.270879	1.64918
16518	-1051.46	-1658.832	607.3722	1.082498	2.309621	0.71811	0.28189	2.038388
16524	-1051.082	-1658.806	607.7236	1.065444	1.600003	0.70943	0.29057	2.099528
16530	-1048.081	-1655.741	607.6593	1.192111	2.408386	0.767623	0.232377	1.733627
16536	-1042.702	-1649.714	607.0115	1.049219	2.408386	0.633831	0.366169	2.261999
16542	-1038.455	-1645.379	606.9242	0.8088174	2.297029	0.730936	0.269064	2.5057
16548	-1034.335	-1641.259	606.9239	1.00514	2.607025	0.79385	0.20615	2.283928
16554	-1050.531	-1658.057	607.5262	1.031972	2.251532	0.737426	0.262574	1.989959
16560	-1056.73	-1663.857	607.1267	1.029747	2.343949	0.687447	0.312553	2.221588
16566	-1067.666	-1674.641	606.9752	1.038278	2.54877	0.767141	0.232859	2.247661
16572	-1043.185	-1650.094	606.9088	1.056064	1.938822	0.702966	0.297034	2.486556
16578	-1042.349	-1650.102	607.7528	1.168964	2.00755	0.735011	0.264989	1.836075
16584	-1041.585	-1649.853	608.2674	1.210945	1.713972	0.587341	0.412659	1.571189
16590	-1056.869	-1664.918	608.0487	1.398132	2.265173	0.857492	0.142508	1.346827
16596	-1057.044	-1665.231	608.1873	1.361542	2.265173	0.717629	0.282371	1.264129
16602	-1055.685	-1663.742	608.057	1.930094	2.582632	0.739116	0.260884	0.4661971
16608	-1062.151	-1669.777	607.626	1.963551	3.526477	0.766133	0.233867	0.4661295
16614	-1060.314	-1667.615	607.3004	1.24678	2.921178	0.796331	0.203669	1.778417
16620	-1050.204	-1657.885	607.6807	1.911717	3.510288	0.708366	0.291634	0.5546341
16626	-1066.78	-1674.543	607.763	1.897217	3.34657	0.840487	0.159513	0.4885933
16632	-1051.453	-1659.402	607.9491	1.913601	2.857741	0.812645	0.187355	0.4885933
16638	-1032.001	-1640.118	608.1174	1.831585	2.661192	0.820894	0.179106	0.5415879
16644	-1041.298	-1649.16	607.862	1.851771	3.211856	0.675586	0.324414	0.4957728
16650	-1047.713	-1655.835	608.1213	1.738711	2.790974	0.737291	0.262709	0.6390547
16656	-1046.287	-1654.367	608.0801	1.920614	2.55179	0.635903	0.364097	0.5434512
16662	-1047.794	-1655.608	607.8141	2.06862	2.795238	0.756516	0.243484	0.4391584
16668	-1044.688	-1652.531	607.8429	1.832291	3.291264	0.742391	0.257609	0.5612117
16674	-1038.478	-1646.065	607.5866	1.808914	3.89081	0.69469	0.30531	0.7041691
16680	-1033.527	-1641.779	608.2527	1.808914	2.399016	0.792849	0.207151	0.6022971
16686	-1047.321	-1655.699	608.3779	2.14284	1.640446	0.717828	0.282172	0.4541622
16692	-1060.093	-1667.977	607.8847	1.546348	3.307405	0.737443	0.262557	0.9357696
16698	-1037.436	-1645.872	608.4363	1.713263	2.16398	0.722772	0.277228	0.6842136
16704	-1049.858	-1657.983	608.1251	1.952236	2.397661	0.697196	0.302804	0.4597022
16710	-1058.293	-1666.063	607.7701	1.983049	3.100157	0.71912	0.28088	0.4465784
16716	-1069.248	-1676.999	607.7515	1.983049	3.159334	0.691807	0.308193	0.5165004
16722	-1061.181	-1668.82	607.6391	1.95468	3.518433	0.801889	0.198111	0.4760843
16728	-1045.512	-1653.649	608.137	1.844986	2.54834	0.733724	0.266276	0.6175923
16734	-1064.982	-1671.567	606.5854	0.9284461	2.80099	0.840061	0.159939	2.489892
16740	-1067.832	-1675.931	608.0987	1.883154	2.54087	0.681827	0.318173	0.6271602
16746	-1054.781	-1662.877	608.0963	1.898476	2.571467	0.909359	0.0906412	0.4964654
16752	-1053.057	-1661.309	608.252	1.943478	2.180124	0.749417	0.250583	0.4964654
16758	-1053.022	-1661.16	608.1382	1.895813	2.491004	0.672261	0.327739	0.4964654
16764	-1079.507	-1686.249	606.7418	0.9466876	2.556932	0.797574	0.202426	2.45165
16770	-1062.294	-1670.443	608.1487	1.83424	2.556372	0.833501	0.166499	0.6042385
16776	-1065.939	-1674.309	608.3701	1.760352	2.272065	0.824423	0.175577	0.5931703
16782	-1075.516	-1683.348	607.832	1.772953	3.443382	0.761038	0.238962	0.6019911
16788	-1068.685	-1677.104	608.419	1.758441	2.179671	0.743553	0.256447	0.6019911
16794	-1065.666	-1674.092	608.4268	1.705606	2.179671	0.772281	0.227719	0.6997472
16800	-1056.532	-1664.843	608.3117	1.703263	2.384192	0.690829	0.309171	0.7154717
16806	-1058.502	-1666.706	608.2046	1.703263	2.519555	0.68554	0.31446	0.7755583
16812	-1065.872	-1673.863	607.991	1.667765	3.072181	0.746127	0.253873	0.7755583
16818	-1065.928	-1673.892	607.9634	1.70932	3.114165	0.771531	0.228469	0.7287881
16824	-1048.082	-1655.785	607.7021	1.345485	3.192621	0.750965	0.249035	1.323768
16830	-1056.387	-1663.952	607.5656	1.242438	2.249748	0.584495	0.415505	1.821235
16836	-1048.352	-1656.3	607.9484	1.181965	2.251874	0.639931	0.360069	1.592318
16842	-1057.573	-1665.679	608.1063	1.137536	1.915445	0.855193	0.144807	1.648666
16848	-1056.789	-1664.203	607.4144	1.224343	3.07708	0.801142	0.198858	1.667263
16854	-1076.925	-1684.248	607.3232	1.232529	4.187507	0.853115	0.146885	1.427999
16860	-1048.902	-1656.826	607.9237	1.41493	2.760671	0.712619	0.287381	1.236707
16866	-1048.97	-1656.626	607.6556	1.41493	2.873431	0.729173	0.270827	1.411726
16872	-1062.172	-1669.621	607.449	1.121751	2.97506	0.724856	0.275144	1.74578
16878	-1064.07	-1671.699	607.6291	1.157744	2.079443	0.707182	0.292818	1.899881
16884	-1076.877	-1684.985	608.1073	1.067092	1.69913	0.7182	0.2818	1.794537
16890	-1061.886	-1670.024	608.138	1.72965	2.614173	0.843313	0.156687	0.7678918
16896	-1075.821	-1684.029	608.2078	1.480087	2.623515	0.726876	0.273124	0.9749683
16902	-1056.478	-1664.241	607.7635	1.301236	2.950566	0.751361	0.248639	1.390129
16908	-1059.375	-1667.29	607.9143	1.342331	2.325742	0.728099	0.271901	1.46959
16914	-1057.607	-1665.5	607.893	1.23985	2.325742	0.796689	0.203311	1.562015
16920	-1055.279	-1663.33	608.0512	1.360447	2.794428	0.715217	0.284783	1.160959
16926	-1052.842	-1660.699	607.8567	1.338581	2.990265	0.691383	0.308617	1.271938
16932	-1068.047	-1676.196	608.1494	1.280307	2.163124	0.723276	0.276724	1.403732
16938	-1074.129	-1682.141	608.0118	1.381462	2.94214	0.729918	0.270082	1.119382
16944	-1040.667	-1648.592	607.9243	1.41802	2.778169	0.763086	0.236914	1.226919
16950	-1051.831	-1659.787	607.9562	1.292348	2.778169	0.807803	0.192197	1.304421
16956	-1051.452	-1659.82	608.3678	1.379858	2.172664	0.728652	0.271348	1.136543
16962	-1059.511	-1667.413	607.9018	1.413835	2.996206	0.764992	0.235008	1.167808
16968	-1065.008	-1673.024	608.0163	1.400691	2.765257	0.716166	0.283834	1.167808
16974	-1070.344	-1678.229	607.8849	1.469156	2.765257	0.776998	0.223002	1.22195
16980	-1058.577	-1666.754	608.1765	1.321857	2.583655	0.800947	0.199053	1.170714
16986	-1047.636	-1655.295	607.6583	1.2864	3.241849	0.814565	0.185435	1.389619
16992	-1065.099	-1673.547	608.4484	1.279612	2.209622	0.735453	0.264547	1.136058
16998	-1064.07	-1671.581	607.5112	1.179651	3.022126	0.775843	0.224157	1.646402
17004	-1058.005	-1665.697	607.6917	1.158101	2.932814	0.742988	0.257012	1.558634
17010	-1066.553	-1673.836	607.2834	1.214568	2.599417	0.737541	0.262459	1.91252
17016	-1061.687	-1668.874	607.187	1.268896	3.74038	0.643127	0.356873	1.615501
17022	-1064.728	-1672.828	608.1004	1.192381	2.841017	0.800163	0.199837	1.24492
17028	-1061.447	-1669.092	607.6448	1.310845	2.841017	0.635149	0.364851	1.509963
17034	-1065.636	-1673.151	607.515	1.08542	2.062765	0.749894	0.250106	2.031314
17040	-1063.166	-1670.309	607.1424	0.920788	1.726276	0.724285	0.275715	2.508664
17046	-1061.174	-1667.738	606.564	0.8332509	2.579981	0.776396	0.223604	2.626087
17052	-1065.763	-1674.226	608.4628	1.824868	1.798539	0.71244	0.28756	0.8041363
17058	-1062.821	-1671.001	608.1806	1.797568	2.478636	0.739686	0.260314	0.6972114
17064	-1073.843	-1681.459	607.6156	1.905588	3.71623	0.66054	0.33946	0.5283122
17070	-1073.367	-1681.893	608.5262	1.533523	1.483426	0.74093	0.25907	1.244667
17076	-1056.703	-1665.478	608.7753	1.226737	1.245048	0.72331	0.27669	1.441098
17082	-1061.424	-1669.02	607.5964	1.035064	2.055302	0.696479	0.303521	2.013551
17088	-1042.141	-1649.712	607.5713	1.118389	2.010082	0.68883	0.31117	1.992224
17094	-1063.142	-1671.139	607.9968	1.281233	1.899039	0.762243	0.237757	1.631288
17100	-1064.326	-1672.879	608.553	1.382048	1.930595	0.746675	0.253325	1.092932
17106	-1070.622	-1679.395	608.7731	1.480328	1.611022	0.663822	0.336178	0.9850983
17112	-1068.26	-1676.264	608.0042	1.452218	2.955528	0.841852	0.158148	1.055537
17118	-1073.02	-1681.269	608.2494	1.578005	2.337739	0.820964	0.179036	0.9769988
17124	-1072.684	-1680.846	608.162	1.479723	2.677028	0.784193	0.215807	0.9962911
17130	-1064.907	-1673.309	608.4013	1.490778	2.042989	0.818848	0.181152	1.071234
17136	-1072.512	-1680.904	608.3921	1.460379	2.306793	0.782858	0.217142	0.9677193
17142	-1061.487	-1669.926	608.4391	1.418597	1.926423	0.757866	0.242134	1.164649
17148	-1068.723	-1677	608.277	1.265401	1.993764	0.742008	0.257992	1.391043
17154	-1068.545	-1675.625	607.0795	0.9866041	2.289416	0.73235	0.26765	2.297925
17160	-1079.079	-1686.763	607.6832	1.222631	3.290878	0.717289	0.282711	1.404693
